エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,出力低下,低下・送電線等制約,118000,9999/05/20 00:00,あり,9999/05/20,系統制約 平均低下量　　118000kW 最大低下量　　188000kW 最小低下量　　0kW,2026/05/14 12:04,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 12:04,14/05/2026 12:28
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,出力低下,低下・送電線等制約,118000,9999/05/20 00:00,あり,9999/05/20,系統制約 平均低下量　　118000kW 最大低下量　　188000kW 最小低下量　　0kW,2026/05/14 12:04,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 12:04,14/05/2026 12:28
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,出力低下,低下・送電線等制約,117000,9999/05/18 00:00,あり,9999/05/18,系統制約 平均低下量　　117000kW 最大低下量　　203000kW 最小低下量　　0kW,2026/05/14 12:03,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 12:03,14/05/2026 12:28
東京,株式会社JERA,34064,横浜火力発電所,火力（ガス）,横浜８−４号,377000,出力低下,低下・送電線等制約,117000,9999/05/18 00:00,あり,9999/05/18,系統制約 平均低下量　　117000kW 最大低下量　　203000kW 最小低下量　　0kW,2026/05/14 12:02,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 12:02,14/05/2026 12:28
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,出力低下,低下・送電線等制約,117000,9999/05/18 00:00,あり,9999/05/18,系統制約 平均低下量　　117000kW 最大低下量　　203000kW 最小低下量　　0kW,2026/05/14 12:00,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 12:00,14/05/2026 12:28
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,出力低下,低下・送電線等制約,117000,9999/05/18 00:00,あり,9999/05/18,系統制約 平均低下量　　117000kW 最大低下量　　203000kW 最小低下量　　0kW,2026/05/14 12:00,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 12:00,14/05/2026 12:28
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,出力低下,低下・送電線等制約,117000,9999/05/18 00:00,あり,9999/05/18,系統制約 平均低下量　　117000kW 最大低下量　　203000kW 最小低下量　　0kW,2026/05/14 11:59,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:59,14/05/2026 12:28
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,出力低下,低下・送電線等制約,117000,9999/05/18 00:00,あり,9999/05/18,系統制約 平均低下量　　117000kW 最大低下量　　203000kW 最小低下量　　0kW,2026/05/14 11:59,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:59,14/05/2026 12:28
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,出力低下,低下・送電線等制約,171000,9999/05/17 00:00,あり,9999/05/17,系統制約 平均低下量　　171000kW 最大低下量　　209000kW 最小低下量　　0kW,2026/05/14 11:58,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:58,14/05/2026 12:28
東京,株式会社JERA,34064,横浜火力発電所,火力（ガス）,横浜８−４号,377000,出力低下,低下・送電線等制約,171000,9999/05/17 00:00,あり,9999/05/17,系統制約 平均低下量　　171000kW 最大低下量　　209000kW 最小低下量　　0kW,2026/05/14 11:58,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:58,14/05/2026 12:28
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,出力低下,低下・送電線等制約,171000,9999/05/17 00:00,あり,9999/05/17,系統制約 平均低下量　　171000kW 最大低下量　　209000kW 最小低下量　　0kW,2026/05/14 11:57,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:57,14/05/2026 12:28
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,出力低下,低下・送電線等制約,171000,9999/05/17 00:00,あり,9999/05/17,系統制約 平均低下量　　171000kW 最大低下量　　209000kW 最小低下量　　0kW,2026/05/14 11:57,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:57,14/05/2026 12:28
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,出力低下,低下・送電線等制約,171000,9999/05/17 00:00,あり,9999/05/17,系統制約 平均低下量　　171000kW 最大低下量　　209000kW 最小低下量　　0kW,2026/05/14 11:56,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:56,14/05/2026 12:28
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,出力低下,低下・送電線等制約,171000,9999/05/17 00:00,あり,9999/05/17,系統制約 平均低下量　　171000kW 最大低下量　　209000kW 最小低下量　　0kW,2026/05/14 11:56,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:56,14/05/2026 12:28
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,出力低下,低下・送電線等制約,171000,9999/05/16 00:00,あり,9999/05/16,系統制約 平均低下量　　171000kW 最大低下量　　201000kW 最小低下量　　0kW,2026/05/14 11:55,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:55,14/05/2026 12:28
東京,株式会社JERA,34064,横浜火力発電所,火力（ガス）,横浜８−４号,377000,出力低下,低下・送電線等制約,171000,9999/05/16 00:00,あり,9999/05/16,系統制約 平均低下量　　171000kW 最大低下量　　201000kW 最小低下量　　0kW,2026/05/14 11:55,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:55,14/05/2026 12:28
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,出力低下,低下・送電線等制約,171000,9999/05/16 00:00,あり,9999/05/16,系統制約 平均低下量　　171000kW 最大低下量　　201000kW 最小低下量　　0kW,2026/05/14 11:54,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:54,14/05/2026 12:28
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,出力低下,低下・送電線等制約,171000,9999/05/16 00:00,あり,9999/05/16,系統制約 平均低下量　　171000kW 最大低下量　　201000kW 最小低下量　　0kW,2026/05/14 11:54,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:54,14/05/2026 12:28
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,出力低下,低下・送電線等制約,171000,9999/05/16 00:00,あり,9999/05/16,系統制約 平均低下量　　171000kW 最大低下量　　201000kW 最小低下量　　0kW,2026/05/14 11:53,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:53,14/05/2026 12:28
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,出力低下,低下・送電線等制約,171000,9999/05/16 00:00,あり,9999/05/16,系統制約 平均低下量　　171000kW 最大低下量　　201000kW 最小低下量　　0kW,2026/05/14 11:52,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:52,14/05/2026 12:28
北陸,北陸電力株式会社,52314,北陸電力 富山新港火力発電所,火力（ガス）,2号機,500000,出力低下,低下・燃料制約,419342,2026/04/30 09:30,あり,2026/05/19,LNG燃料消費制約 平均低下量：419342kW 最大低下量：495000kW 最小低下量：0kW,2026/05/14 11:31,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:31,14/05/2026 12:28
北陸,北陸電力株式会社,52315,北陸電力 富山新港火力発電所,火力（石炭）,石炭1号機,250000,計画停止,停止・燃料制約,,2026/05/16 06:00,あり,2026/05/17,燃料消費制約,2026/05/14 11:27,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:27,14/05/2026 12:28
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2026/05/11 10:00,あり,2026/05/14,発電機作業,2026/05/14 11:26,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:26,14/05/2026 12:28
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2026/05/11 10:00,あり,2026/05/14,発電機作業,2026/05/14 11:25,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:25,14/05/2026 12:28
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・送電線等制約,,2026/05/17 00:00,あり,2026/05/17,系統作業,2026/05/14 11:23,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:23,14/05/2026 12:28
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・送電線等制約,,2026/05/16 00:00,あり,2026/05/16,系統作業,2026/05/14 11:22,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:22,14/05/2026 12:28
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・送電線等制約,,2026/05/21 00:00,あり,2026/05/22,系統作業,2026/05/14 11:19,added,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:19,14/05/2026 12:28
北陸,北陸電力株式会社,52314,北陸電力 富山新港火力発電所,火力（ガス）,2号機,500000,出力低下,低下・燃料制約,422292,2026/04/30 09:30,あり,2026/05/19,LNG燃料消費制約 平均低下量：422292kW 最大低下量：495000kW 最小低下量：125000kW,2026/05/13 23:40,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,出力低下,低下・送電線等制約,172000,2026/05/21 00:00,あり,2026/05/21,系統制約 平均低下量　　172000kW 最大低下量　　202000kW 最小低下量　　148000kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34064,横浜火力発電所,火力（ガス）,横浜８−４号,377000,出力低下,低下・送電線等制約,172000,2026/05/21 00:00,あり,2026/05/21,系統制約 平均低下量　　172000kW 最大低下量　　202000kW 最小低下量　　148000kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,出力低下,低下・送電線等制約,172000,2026/05/21 00:00,あり,2026/05/21,系統制約 平均低下量　　172000kW 最大低下量　　202000kW 最小低下量　　148000kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,出力低下,低下・送電線等制約,172000,2026/05/21 00:00,あり,2026/05/21,系統制約 平均低下量　　172000kW 最大低下量　　202000kW 最小低下量　　148000kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,出力低下,低下・送電線等制約,172000,2026/05/21 00:00,あり,2026/05/21,系統制約 平均低下量　　172000kW 最大低下量　　202000kW 最小低下量　　148000kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,出力低下,低下・送電線等制約,172000,2026/05/21 00:00,あり,2026/05/21,系統制約 平均低下量　　172000kW 最大低下量　　202000kW 最小低下量　　148000kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,出力低下,低下・送電線等制約,118000,2026/05/20 00:00,あり,2026/05/20,系統制約 平均低下量　　118000kW 最大低下量　　188000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34064,横浜火力発電所,火力（ガス）,横浜８−４号,377000,出力低下,低下・送電線等制約,118000,2026/05/20 00:00,あり,2026/05/20,系統制約 平均低下量　　118000kW 最大低下量　　188000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,出力低下,低下・送電線等制約,118000,2026/05/20 00:00,あり,2026/05/20,系統制約 平均低下量　　118000kW 最大低下量　　188000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,出力低下,低下・送電線等制約,118000,2026/05/20 00:00,あり,2026/05/20,系統制約 平均低下量　　118000kW 最大低下量　　188000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,出力低下,低下・送電線等制約,118000,2026/05/20 00:00,あり,2026/05/20,系統制約 平均低下量　　118000kW 最大低下量　　188000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,出力低下,低下・送電線等制約,118000,2026/05/20 00:00,あり,2026/05/20,系統制約 平均低下量　　118000kW 最大低下量　　188000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,出力低下,低下・送電線等制約,117000,2026/05/18 00:00,あり,2026/05/18,系統制約 平均低下量　　117000kW 最大低下量　　203000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34064,横浜火力発電所,火力（ガス）,横浜８−４号,377000,出力低下,低下・送電線等制約,117000,2026/05/18 00:00,あり,2026/05/18,系統制約 平均低下量　　117000kW 最大低下量　　203000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,出力低下,低下・送電線等制約,117000,2026/05/18 00:00,あり,2026/05/18,系統制約 平均低下量　　117000kW 最大低下量　　203000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,出力低下,低下・送電線等制約,117000,2026/05/18 00:00,あり,2026/05/18,系統制約 平均低下量　　117000kW 最大低下量　　203000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,出力低下,低下・送電線等制約,117000,2026/05/18 00:00,あり,2026/05/18,系統制約 平均低下量　　117000kW 最大低下量　　203000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,出力低下,低下・送電線等制約,117000,2026/05/18 00:00,あり,2026/05/18,系統制約 平均低下量　　117000kW 最大低下量　　203000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,出力低下,低下・送電線等制約,171000,2026/05/17 00:00,あり,2026/05/17,系統制約 平均低下量　　171000kW 最大低下量　　209000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34064,横浜火力発電所,火力（ガス）,横浜８−４号,377000,出力低下,低下・送電線等制約,171000,2026/05/17 00:00,あり,2026/05/17,系統制約 平均低下量　　171000kW 最大低下量　　209000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,出力低下,低下・送電線等制約,171000,2026/05/17 00:00,あり,2026/05/17,系統制約 平均低下量　　171000kW 最大低下量　　209000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,出力低下,低下・送電線等制約,171000,2026/05/17 00:00,あり,2026/05/17,系統制約 平均低下量　　171000kW 最大低下量　　209000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,出力低下,低下・送電線等制約,171000,2026/05/17 00:00,あり,2026/05/17,系統制約 平均低下量　　171000kW 最大低下量　　209000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,出力低下,低下・送電線等制約,171000,2026/05/17 00:00,あり,2026/05/17,系統制約 平均低下量　　171000kW 最大低下量　　209000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,出力低下,低下・送電線等制約,171000,2026/05/16 00:00,あり,2026/05/16,系統制約 平均低下量　　171000kW 最大低下量　　201000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34064,横浜火力発電所,火力（ガス）,横浜８−４号,377000,出力低下,低下・送電線等制約,171000,2026/05/16 00:00,あり,2026/05/16,系統制約 平均低下量　　171000kW 最大低下量　　201000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,出力低下,低下・送電線等制約,171000,2026/05/16 00:00,あり,2026/05/16,系統制約 平均低下量　　171000kW 最大低下量　　201000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,出力低下,低下・送電線等制約,171000,2026/05/16 00:00,あり,2026/05/16,系統制約 平均低下量　　171000kW 最大低下量　　201000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,出力低下,低下・送電線等制約,171000,2026/05/16 00:00,あり,2026/05/16,系統制約 平均低下量　　171000kW 最大低下量　　201000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,出力低下,低下・送電線等制約,171000,2026/05/16 00:00,あり,2026/05/16,系統制約 平均低下量　　171000kW 最大低下量　　201000kW 最小低下量　　0kW,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・送電線等制約,,2026/05/22 00:00,あり,2026/05/22,系統作業,2026/05/12 18:33,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2026/05/11 10:00,あり,2026/05/15,発電機作業,2026/04/21 18:54,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2026/05/11 10:00,あり,2026/05/15,発電機作業,2026/04/21 18:53,removed,outages_20260514_111210.csv,outages_20260514_122827.csv,14/05/2026 11:12,14/05/2026 12:28
